image_id,latitude,longitude,county_name
,37.92136333,-122.1772083,Oakland
,37.16344167,-121.620645,San Jose
,36.488867,-121.212204,San Jose
,36.4954,-121.1426,San Jose
,36.4954,-121.1426,San Jose
,37.44360352,-122.4379807,San Francisco
,38.1764864,-122.2419038,Vallejo
,37.44360352,-122.4379807,San Francisco
,36.59358333,-121.6928033,San Jose
,38.36581352,-122.8645312,Sonoma
,37.74203345,-122.4440957,San Francisco
,37.31568113,-122.1886875,San Jose
,36.49927833,-121.1738017,San Jose
,37.88907399,-122.3067626,Oakland
,34.35392167,-118.5598283,Los Angeles
,34.35424667,-118.5596583,Los Angeles
,34.35431333,-118.55952,Los Angeles
,36.52327833,-121.2125467,San Jose
,36.50108333,-121.179895,San Jose
,36.49198897,-121.1483567,San Jose
,38.27479167,-122.7244117,Sonoma
,38.18951986,-122.9543908,Sonoma
,36.49369167,-121.1461945,San Jose
,36.49324867,-121.1739575,San Jose
,36.68187295,-121.7787219,San Jose
,36.68154518,-121.7778572,San Jose
,37.87970556,-122.2214833,Oakland
,37.87223889,-122.2170083,Oakland
,37.63661944,-121.6067194,San Jose
,36.48243,-121.183302,San Jose
,37.35165297,-121.975378,San Jose
,38.12291333,-122.93889,Sonoma
,36.507525,-121.1149633,San Jose
,36.48174833,-121.1613933,San Jose
,36.45755,-121.1604867,San Jose
,38.86494,-121.0562522,Sacramento
,38.86484924,-121.0566557,Sacramento
,36.45828611,-121.1606139,San Jose
,37.9988937,-122.1673745,Vallejo
,36.49415789,-121.151993,San Jose
,32.81905107,-117.0522971,San Diego
,32.74497,-116.86222,San Diego
,34.48753,-118.7610083,Los Angeles
,37.3226053,-122.1821885,San Jose
,37.3226053,-122.1821885,San Jose
,37.3226053,-122.1821885,San Jose
,37.3226053,-122.1821885,San Jose
,37.3226053,-122.1821885,San Jose
,37.32021805,-122.1822421,San Jose
,38.3894073,-122.8942431,Sonoma
,39.3248215,-121.8379673,Sacramento
,36.49434565,-121.1450675,San Jose
,37.06786944,-121.6612833,San Jose
,37.98203333,-122.59665,San Francisco
,36.48178611,-121.1612083,San Jose
,37.23924667,-122.0691445,San Jose
,38.65239206,-121.1824874,Sacramento
,35.30620817,-120.8142998,Bakersfield
,33.5601281,-117.5892745,Anaheim
,38.1109,-122.527625,Sonoma
,34.37457825,-117.7966768,Pomona
,38.73947167,-120.6719583,Sacramento
,37.14863883,-122.0168083,San Jose
,37.06786944,-121.6612833,San Jose
,34.04993333,-119.5618528,Los Angeles
,38.739345,-120.6720117,Sacramento
,34.06474167,-116.2099533,Pomona
,37.6045032,-119.9648821,Fresno
,37.77433833,-122.4211967,San Francisco
,36.494646,-121.145049,San Jose
,32.80024337,-117.354743,San Diego
,37.42098,-122.0932917,San Jose
,36.4948849,-121.1448162,San Jose
,37.22788667,-121.92073,San Jose
,34.45394897,-119.6233292,Bakersfield
,36.50286169,-121.1990987,San Jose
,36.98307833,-122.0593112,San Jose
,34.35807834,-118.5645215,Los Angeles
,39.73642,-121.8012467,Sacramento
,40.78463,-123.5459583,Humboldt
,34.42305833,-119.5999617,Bakersfield
,36.95313056,-122.0649028,San Jose
,37.74913667,-122.1137638,Oakland
,37.74913667,-122.1137638,Oakland
,37.10021123,-121.7625204,San Jose
,39.53689373,-123.6493216,Humboldt
,37.44202885,-121.8515746,San Jose
,37.44265377,-121.8541151,San Jose
,33.96059591,-118.4602129,Los Angeles
,38.583305,-121.5135583,Sacramento
,38.70914795,-122.7569283,Sonoma
,38.3399177,-122.5941142,Sonoma
,38.3399232,-122.594112,Sonoma
,39.10905833,-121.3423917,Sacramento
,33.49464378,-117.1468528,Anaheim
,41.71274341,-122.6575841,Humboldt
,36.98361167,-121.7872467,San Jose
,37.44401593,-121.8577597,San Jose
,37.44403,-121.8576245,San Jose
,38.19090606,-122.9649036,Sonoma
,37.22542222,-121.8450083,San Jose
,38.51590959,-122.8792158,Sonoma
,37.11858478,-122.3202454,San Jose
,36.98962,-122.0373222,San Jose
,34.09373617,-118.7126617,Los Angeles
,38.87367167,-122.4332667,Sonoma
,38.10647217,-122.2456367,Vallejo
,37.61426167,-122.4526883,San Francisco
,32.91091922,-117.2058521,San Diego
,34.04248833,-119.5588783,Los Angeles
,36.6421236,-121.7539707,San Jose
,37.99199275,-122.2038633,Vallejo
,37.23640927,-122.069638,San Jose
,39.19892167,-120.9060583,Sacramento
,37.52453803,-122.3229828,San Francisco
,37.52429003,-122.3232846,San Francisco
,37.52562232,-122.3230147,San Francisco
,37.5257802,-122.32251,San Francisco
,38.55613304,-121.6929094,Sacramento
,38.26652781,-123.1440084,Sonoma
,37.35604667,-122.2166533,San Jose
,38.46151614,-122.7251961,Sonoma
,39.73645833,-121.801255,Sacramento
,34.03287783,-118.27015,Los Angeles
,37.2311,-121.9283333,San Jose
,37.23109167,-121.92833,San Jose
,37.23115,-121.9283483,San Jose
,37.23108667,-121.9283267,San Jose
,37.23142333,-121.9281233,San Jose
,37.23142667,-121.9282017,San Jose
,37.23142167,-121.928095,San Jose
,37.23158333,-121.9282267,San Jose
,37.23158833,-121.928315,San Jose
,37.23159333,-121.9282433,San Jose
,37.231575,-121.928245,San Jose
,37.23160667,-121.9282767,San Jose
,37.231575,-121.9281517,San Jose
,37.23216167,-121.9280267,San Jose
,37.23216833,-121.9280233,San Jose
,35.68385,-116.42092,Pomona
,38.34319722,-122.6724778,Sonoma
,37.36205333,-122.1631695,San Jose
,36.49949171,-121.177084,San Jose
,34.4507705,-119.6943026,Bakersfield
,38.26978333,-121.444375,Sacramento
,40.87897167,-120.0291222,Sacramento
,34.44433425,-119.2903071,Los Angeles
,38.34635333,-122.565025,Sonoma
,37.14130624,-121.6089793,San Jose
,38.41247466,-122.493972,Sonoma
,37.86456236,-122.2237041,Oakland
,37.86450586,-122.2237754,Oakland
,37.74038667,-122.0938112,Oakland
,32.943805,-117.1118778,San Diego
,38.86341979,-122.4169721,Sonoma
,35.36593469,-120.8499923,Bakersfield
,38.25614167,-119.22767,Fresno
,37.61424667,-122.4315367,San Francisco
,38.3433544,-122.5948732,Sonoma
,38.3396894,-122.5938461,Sonoma
,41.97760333,-123.9599617,Humboldt
,37.02863597,-121.600104,San Jose
,37.95212797,-122.5373536,San Francisco
,37.33131337,-122.1647488,San Jose
,38.39963081,-122.5008688,Sonoma
,37.3309171,-122.1699428,San Jose
,33.02181104,-116.5702796,San Diego
,36.83059488,-119.3382852,Fresno
,37.012515,-122.070765,San Jose
,32.57385333,-117.12434,San Diego
,34.25741667,-118.9577633,Los Angeles
,37.52098751,-122.3167391,San Francisco
,38.45377132,-122.6903213,Sonoma
,38.866295,-122.428345,Sonoma
,36.00018584,-118.6495975,Bakersfield
,33.65536499,-117.4520645,Anaheim
,37.41400333,-118.6118083,Fresno
,38.16525269,-122.2533798,Vallejo
,34.22403717,-117.4641113,Pomona
,37.23873,-122.0688778,San Jose
,38.3851646,-122.5747254,Sonoma
,35.96366197,-121.1862009,Fresno
,39.43678333,-123.336175,Sonoma
,36.47970585,-121.1642089,San Jose
,37.96842778,-122.2700361,Vallejo
,38.3283311,-122.2842548,Sonoma
,34.368595,-118.446145,Los Angeles
,34.36983333,-118.4461467,Los Angeles
,35.72527668,-115.8794688,Pomona
,34.37448667,-118.445825,Los Angeles
,34.3745,-118.4458117,Los Angeles
,34.37451167,-118.4458383,Los Angeles
,34.37635,-118.4436467,Los Angeles
,34.37635,-118.4436383,Los Angeles
,38.5257,-122.7429972,Sonoma
,37.96735167,-122.6316833,San Francisco
,37.93902588,-122.5598679,San Francisco
,38.27887,-122.2476117,Sonoma
,37.7139757,-122.1427255,Oakland
,36.38397217,-121.5544052,San Jose
,37.93148631,-122.6899573,San Francisco
,37.16462965,-122.3278133,San Jose
,37.16465697,-122.327779,San Jose
,37.32633897,-122.047885,San Jose
,37.16371,-122.328069,San Jose
,37.98794444,-122.5858444,San Francisco
,37.33207167,-122.0926805,San Jose
,37.92308344,-122.0754483,Oakland
,33.53656354,-117.6028711,Anaheim
,34.16254167,-119.0566472,Los Angeles
,38.34312778,-122.5910639,Sonoma
,38.34426111,-122.5927417,Sonoma
,38.63994805,-121.2365396,Sacramento
,37.92203667,-122.1985383,Oakland
,32.85284709,-116.4405925,San Diego
,38.52987908,-123.2746276,Sonoma
,40.87536667,-124.0854112,Humboldt
,32.89328,-116.4799283,San Diego
,38.65193,-122.465195,Sonoma
,38.64980833,-122.4657533,Sonoma
,38.49723833,-122.6414417,Sonoma
,37.47242898,-122.2779198,San Francisco
,38.51762697,-121.6949568,Sacramento
,38.45093763,-122.6474957,Sonoma
,38.45070716,-122.6467075,Sonoma
,34.53448486,-119.1595688,Bakersfield
,37.21924113,-122.0503294,San Jose
,39.47338677,-123.3824378,Sonoma
,34.366675,-118.5718383,Los Angeles
,34.36708833,-118.5729333,Los Angeles
,34.36765833,-118.5741033,Los Angeles
,34.366955,-118.572675,Los Angeles
,38.54419128,-121.7072933,Sacramento
,38.38806111,-122.5793306,Sonoma
,38.38806111,-122.5793306,Sonoma
,37.58477826,-122.494427,San Francisco
,37.07606389,-121.4660111,San Jose
,38.39009722,-122.5775139,Sonoma
,37.3130191,-122.3038099,San Jose
,37.31696333,-122.2276467,San Jose
,36.94957167,-122.0667583,San Jose
,37.31752859,-121.703672,San Jose
,37.172039,-121.9811518,San Jose
,37.97045833,-122.5923167,San Francisco
,37.89542027,-121.8757761,Oakland
,34.1679644,-118.227976,Los Angeles
,38.00591388,-122.49807,Vallejo
,38.00688612,-122.4991,Vallejo
,34.0951305,-118.4636533,Los Angeles
,38.4370523,-122.6173278,Sonoma
,37.81783513,-122.2269925,Oakland
,37.84021333,-122.2001717,Oakland
,41.25195278,-122.1325694,Humboldt
,33.81644167,-117.553505,Pomona
,38.33420278,-122.6270972,Sonoma
,38.33423611,-122.6271583,Sonoma
,37.31584506,-122.1889606,San Jose
,37.31586213,-122.1889499,San Jose
,38.366876,-122.513697,Sonoma
,37.3228077,-122.1962433,San Jose
,37.3228077,-122.1962433,San Jose
,36.85405822,-121.608212,San Jose
,39.50170833,-120.988845,Sacramento
,40.81873636,-124.1864521,Humboldt
,40.81873636,-124.1864521,Humboldt
,38.152887,-122.4360317,Sonoma
,37.35928611,-122.1872111,San Jose
,37.36015556,-122.1856278,San Jose
,36.98104,-122.0592113,San Jose
,39.24124164,-123.5700744,Sonoma
,34.37907833,-119.477295,Bakersfield
,37.59674167,-122.5017444,San Francisco
,38.335123,-122.9861918,Sonoma
,35.06555283,-120.594405,Bakersfield
,38.58331667,-121.51362,Sacramento
,37.97048889,-122.5921,San Francisco
,39.29108833,-121.1964417,Sacramento
,34.37382833,-118.6117033,Los Angeles
,37.800625,-122.144975,Oakland
,37.74784667,-119.5855333,Fresno
,34.33998333,-118.5499883,Los Angeles
,38.22414233,-122.6173381,Sonoma
,37.8806774,-122.2078542,Oakland
,34.0959831,-118.7443198,Los Angeles
,38.5006145,-122.3810522,Sonoma
,37.80954176,-122.1524993,Oakland
,39.736845,-121.8011333,Sacramento
,37.63617,-118.9907917,Fresno
,34.35258,-118.5607333,Los Angeles
,34.35483833,-118.5594217,Los Angeles
,37.57778473,-121.8776816,San Jose
,38.64683773,-122.5266882,Sonoma
,37.24013,-122.1298,San Jose
,37.35753833,-122.1855117,San Jose
,32.87915,-117.2434533,San Diego
,39.00716233,-123.523789,Sonoma
,37.81117114,-122.2080645,Oakland
,37.90233611,-122.5260861,San Francisco
,37.8847,-122.2395222,Oakland
,37.8847,-122.2395222,Oakland
,38.582145,-121.4022,Sacramento
,33.13022628,-117.0910516,San Diego
,38.61208,-122.78458,Sonoma
,37.40801327,-122.2301661,San Jose
,34.37753833,-118.5797,Los Angeles
,34.37732833,-118.579355,Los Angeles
,37.72126266,-122.4324905,San Francisco
,38.40419444,-122.5007861,Sonoma
,38.40193889,-122.5039667,Sonoma
,38.40205,-122.5038389,Sonoma
,37.40861389,-122.2282556,San Jose
,33.24552502,-117.0388398,San Diego
,37.24174167,-122.0706167,San Jose
,38.73007833,-120.7128967,Sacramento
,37.99828211,-122.9898575,San Francisco
,37.3332482,-122.1089714,San Jose
,36.59357833,-121.66098,San Jose
,37.8082869,-122.1660121,Oakland
,34.353805,-118.5598917,Los Angeles
,37.45232911,-119.8216574,Fresno
,37.45590333,-119.8120033,Fresno
,36.61120085,-121.6753679,San Jose
,37.047345,-122.1287883,San Jose
,36.81817071,-121.7352815,San Jose
,34.375705,-118.6133967,Los Angeles
,38.58238393,-121.424852,Sacramento
,39.77358333,-121.76037,Sacramento
,41.25240253,-123.9853018,Humboldt
,38.44781113,-122.6824799,Sonoma
,39.523005,-123.387105,Humboldt
,36.852705,-121.8108367,San Jose
,37.87752833,-122.147675,Oakland
,38.02048157,-122.8156743,Sonoma
,37.99974228,-122.8123249,San Francisco
,36.99368167,-122.0372417,San Jose
,37.00482222,-122.1852867,San Jose
,37.76501465,-122.4522934,San Francisco
,37.79319724,-122.4592293,San Francisco
,37.27144667,-122.2995083,San Jose
,37.79156333,-122.4578167,San Francisco
,38.7555611,-121.6377043,Sacramento
,37.33425096,-122.1056356,San Jose
,37.48579958,-122.2954832,San Francisco
,37.31170333,-122.1843333,San Jose
,37.89519722,-122.1827917,Oakland
,37.79742324,-122.4534393,San Francisco
,38.04545529,-122.8747159,Sonoma
,37.165,-122.3272222,San Jose
,38.60741333,-123.370505,Sonoma
,38.60732833,-123.3704917,Sonoma
,37.34713611,-122.144475,San Jose
,40.12744161,-123.8249636,Humboldt
,37.32436442,-122.4019061,San Jose
,34.35595833,-118.5176867,Los Angeles
,34.35596167,-118.5176967,Los Angeles
,34.6411312,-118.4976543,Los Angeles
,34.35596333,-118.517675,Los Angeles
,34.375825,-118.4475367,Los Angeles
,34.37578833,-118.4475717,Los Angeles
,34.37577167,-118.447805,Los Angeles
,34.37574667,-118.44785,Los Angeles
,34.37563,-118.4487417,Los Angeles
,36.52903056,-121.8970639,San Jose
,36.81035274,-121.7489901,San Jose
,39.16196117,-123.6385417,Sonoma
,34.37533333,-118.4493367,Los Angeles
,39.12087229,-121.3649313,Sacramento
,34.376825,-118.44297,Los Angeles
,35.32264,-120.7414272,Bakersfield
,38.57239117,-122.691607,Sonoma
,38.57231604,-122.6915756,Sonoma
,37.47071479,-122.2767184,San Francisco
,38.45992778,-122.5623556,Sonoma
,38.45988333,-122.5622778,Sonoma
,38.45990833,-122.5622778,Sonoma
,38.45986944,-122.5624,Sonoma
,37.96988833,-122.6301767,San Francisco
,37.1191,-122.3141778,San Jose
,40.6482,-122.6277383,Humboldt
,34.048805,-116.5689683,Pomona
,38.58045746,-121.530234,Sacramento
,38.84522575,-121.2834817,Sacramento
,34.03306167,-118.0456833,Los Angeles
,37.11932932,-122.3075945,San Jose
,37.093377,-121.722665,San Jose
,34.37575333,-118.4479967,Los Angeles
,34.34404167,-118.5164283,Los Angeles
,34.34392167,-118.519145,Los Angeles
,38.3433644,-122.5947102,Sonoma
,34.34392,-118.515655,Los Angeles
,41.82397073,-122.975836,Humboldt
,38.30429722,-123.0607139,Sonoma
,36.96439833,-122.0827417,San Jose
,36.96482,-122.08239,San Jose
,37.83140567,-122.2213882,Oakland
,38.305825,-123.0644444,Sonoma
,38.44717569,-122.6406782,Sonoma
,37.91034167,-121.9346067,Oakland
,38.55683712,-122.7895488,Sonoma
,37.42951621,-122.4396176,San Francisco
,37.23918667,-122.069275,San Jose
,37.73657161,-122.4933026,San Francisco
,37.28952549,-122.1540753,San Jose
,37.28929722,-122.1538556,San Jose
,39.91327758,-123.6446532,Humboldt
,38.55483627,-121.2562485,Sacramento
,38.81670678,-120.727207,Sacramento
,38.75043439,-121.0494032,Sacramento
,34.22747803,-119.0066986,Los Angeles
,37.28585833,-122.1580133,San Jose
,34.34378833,-118.54195,Los Angeles
,37.93455083,-122.7006028,San Francisco
,34.34443833,-118.5430867,Los Angeles
,36.95247222,-122.0664528,San Jose
,32.9073826,-116.8800107,San Diego
,39.1341581,-122.7737473,Sonoma
,33.08784167,-117.2504583,San Diego
,38.5718913,-122.6900479,Sonoma
,36.98138428,-122.0570984,San Jose
,36.68511167,-121.77427,San Jose
,36.48947311,-121.1716619,San Jose
,40.1590271,-124.2070389,Humboldt
,36.24568833,-121.72985,San Jose
,38.20143,-122.9618,Sonoma
,37.90104167,-122.5463033,San Francisco
,38.1213305,-122.94207,Sonoma
,33.7846267,-117.7652642,Anaheim
,34.34576333,-118.5276367,Los Angeles
,34.34573333,-118.5276383,Los Angeles
,34.34573333,-118.525795,Los Angeles
,34.34599667,-118.5252417,Los Angeles
,34.34597167,-118.5250417,Los Angeles
,34.34595,-118.525025,Los Angeles
,34.34598833,-118.5250617,Los Angeles
,34.345925,-118.52502,Los Angeles
,34.34571667,-118.524995,Los Angeles
,34.34573,-118.5249833,Los Angeles
,34.34569167,-118.5249967,Los Angeles
,34.34568833,-118.5249833,Los Angeles
,34.34568,-118.5249667,Los Angeles
,34.34552833,-118.525155,Los Angeles
,34.34558667,-118.5251117,Los Angeles
,34.34555833,-118.5250833,Los Angeles
,34.34557833,-118.5251,Los Angeles
,34.34558,-118.525095,Los Angeles
,34.34570833,-118.52503,Los Angeles
,34.34570833,-118.52503,Los Angeles
,34.34570833,-118.52503,Los Angeles
,34.34570833,-118.52503,Los Angeles
,34.34568,-118.525005,Los Angeles
,34.345705,-118.5249867,Los Angeles
,34.34551667,-118.5279467,Los Angeles
,34.34551667,-118.5279583,Los Angeles
,34.34776667,-118.5290083,Los Angeles
,34.34773667,-118.5290467,Los Angeles
,34.35170833,-118.5616383,Los Angeles
,34.34978667,-118.5615333,Los Angeles
,34.35384667,-118.5598967,Los Angeles
,34.354625,-118.5593717,Los Angeles
,34.34551667,-118.5275117,Los Angeles
,37.71670146,-122.1035565,Oakland
,38.66565256,-119.6974411,Sacramento
,33.81086615,-117.2180742,Pomona
,34.51855278,-119.7941083,Bakersfield
,37.77976667,-122.4131867,San Francisco
,34.31915419,-119.3897344,Los Angeles
,40.48030135,-120.4580957,Sacramento
,37.01002243,-122.0337762,San Jose
,39.79662833,-120.64663,Sacramento
,38.90916897,-121.062981,Sacramento
,38.44938333,-123.0170833,Sonoma
,38.44935556,-123.0170972,Sonoma
,35.28109667,-120.665305,Bakersfield
,37.9180357,-120.4057107,Sacramento
,34.25764475,-118.3264262,Los Angeles
,38.66557369,-119.6972,Sacramento
,37.68401667,-121.9339967,Oakland
,37.68418833,-121.9333117,Oakland
,36.81817667,-121.7370333,San Jose
,37.8367667,-122.4915231,San Francisco
,37.51376565,-122.3504981,San Francisco
,37.92803128,-122.6981686,San Francisco
,37.55280973,-122.0915768,San Jose
,37.864839,-122.566293,San Francisco
,35.37132797,-118.474649,Bakersfield
,34.02865204,-118.5267738,Los Angeles
,38.45856389,-122.7117222,Sonoma
,37.77489853,-122.4194031,San Francisco
,38.62960735,-122.8414548,Sonoma
,37.88941218,-122.4471944,San Francisco
,33.10597217,-116.497305,San Diego
,41.55517,-124.0558917,Humboldt
,41.792654,-123.3785705,Humboldt
,37.16563056,-122.3620528,San Jose
,39.44837265,-122.934486,Sonoma
,38.56849035,-122.6844609,Sonoma
,38.06743883,-122.8049083,Sonoma
,39.1308945,-123.4670867,Sonoma
,38.01028898,-122.4902869,Vallejo
,32.94127778,-116.9370556,San Diego
,36.46272,-121.8544533,San Jose
,39.15066111,-123.2064639,Sonoma
,36.96616621,-122.0830426,San Jose
,37.85813833,-122.2574917,Oakland
,36.82414667,-121.7411633,San Jose
,37.43572997,-122.247416,San Jose
,33.78826912,-117.696595,Anaheim
,36.96445167,-122.083055,San Jose
,36.96278048,-122.0809864,San Jose
,37.42255481,-122.4325495,San Francisco
,38.47881333,-123.0497445,Sonoma
,38.41339012,-123.0740125,Sonoma
,33.50746803,-117.2877247,Anaheim
,38.56999167,-122.6893783,Sonoma
,37.37239553,-119.6226773,Fresno
,36.68366667,-121.7904667,San Jose
,38.0483695,-122.9163283,Sonoma
,36.90332692,-122.178383,San Jose
,37.8824,-122.2299889,Oakland
,34.05791578,-118.3682267,Los Angeles
,35.27614919,-120.888801,Bakersfield
,37.741455,-122.4454283,San Francisco
,37.7415,-122.4454883,San Francisco
,37.74068833,-122.4457867,San Francisco
,37.52864236,-122.5081766,San Francisco
,37.22098,-121.904045,San Jose
,32.91519039,-117.2380311,San Diego
,38.01464416,-122.0851249,Vallejo
,40.76448,-122.917405,Humboldt
,38.16927878,-122.3905224,Vallejo
,38.6507325,-121.1991779,Sacramento
,37.04578833,-122.133155,San Jose
,37.66406992,-122.4492182,San Francisco
